Dates;Open;High;Low;Close;Volume
2016-02-17;25.5;28.2;24.9;27.0;489664
2016-02-16;23.7;26.1;23.55;25.5;419006
2016-02-15;23.1;23.85;22.8;23.7;238210
2016-02-12;22.8;23.4;22.2;22.5;236880
2016-02-11;21.9;23.4;21.0;22.5;635709
2016-02-10;21.75;22.2;20.4;21.9;795264
2016-02-09;22.2;23.85;21.3;21.75;546350
2016-02-08;24.3;26.4;20.7;21.3;1679388
2016-02-05;29.55;29.55;26.7;29.25;546068
2016-02-04;29.7;30.0;27.9;28.8;505070
2016-02-03;29.7;30.3;28.8;29.1;280806
2016-02-02;30.0;30.3;29.1;29.7;333971
2016-02-01;31.2;32.1;29.55;30.3;432659
2016-01-29;28.8;32.7;27.9;30.9;440125
2016-01-28;27.3;29.25;27.3;28.35;378198
2016-01-27;28.5;28.5;27.45;27.9;183012
2016-01-26;27.15;28.5;27.15;28.2;318078
2016-01-25;28.5;28.95;27.6;28.2;779885
2016-01-22;25.65;27.6;25.05;27.15;618222
2016-01-21;24.9;25.5;24.15;25.05;251013
2016-01-20;23.7;25.95;23.1;24.9;536422
2016-01-19;26.25;27.0;24.15;25.05;1161914
2016-01-18;21.9;26.1;20.25;25.5;1252589
2016-01-15;22.5;24.3;21.6;21.75;696047
2016-01-14;23.1;23.85;21.15;22.35;1459593
2016-01-13;25.2;25.5;22.95;23.55;1187877
2016-01-12;25.35;26.1;25.05;25.2;450793
2016-01-11;26.4;26.4;25.2;25.35;488226
2016-01-08;27.15;27.6;26.25;26.4;481342
2016-01-07;27.9;28.2;26.25;27.15;534511
2016-01-06;;27.9;27.9;27.9;0
2016-01-05;27.75;28.35;27.45;27.9;153452
2016-01-04;27.0;29.4;25.8;27.45;657105
2016-01-01;;27.0;27.0;27.0;0
2015-12-31;;27.0;27.0;27.0;0
2015-12-30;26.25;27.3;24.75;27.0;1496382
2015-12-29;27.6;27.75;26.85;27.0;603337
2015-12-28;26.85;28.05;26.55;27.3;751844
2015-12-25;27.9;28.35;26.55;26.85;819912
2015-12-24;27.9;28.35;26.55;26.85;819912
2015-12-23;27.9;28.35;26.55;26.85;819912
2015-12-22;28.35;28.65;27.75;27.75;337718
2015-12-21;29.55;29.55;28.2;28.65;785273
2015-12-18;28.8;31.2;28.2;29.55;1319172
