Dates;Open;High;Low;Close;Volume
2016-08-12;27.1;27.6;25.8;26.4;85147
2016-08-11;26.7;27.9;26.7;27.1;128401
2016-08-10;24.3;26.4;23.8;26.3;152490
2016-08-09;24.8;24.8;24.1;24.3;28830
2016-08-08;24.1;24.9;24.0;24.4;45229
2016-08-05;23.3;24.3;23.3;24.1;33581
2016-08-04;23.5;23.7;22.7;23.5;32407
2016-08-03;24.2;24.2;23.2;23.4;23287
2016-08-02;24.3;24.8;23.4;23.8;48698
2016-08-01;24.9;24.9;23.6;23.8;37805
2016-07-29;24.6;24.9;23.7;24.0;42819
2016-07-28;23.3;25.4;22.8;24.6;108919
2016-07-27;22.6;23.3;22.6;23.2;33747
2016-07-26;22.3;22.9;22.1;22.6;18633
2016-07-25;22.5;22.9;22.1;22.7;29064
2016-07-22;22.6;23.0;22.4;22.5;23668
2016-07-21;23.1;23.7;23.0;23.0;26581
2016-07-20;23.1;23.1;22.7;23.1;23517
2016-07-19;23.1;23.1;22.6;22.7;16498
2016-07-18;23.1;23.1;22.6;22.9;16688
2016-07-15;22.6;23.1;22.0;22.7;26440
2016-07-14;22.8;22.9;22.3;22.6;29846
2016-07-13;22.6;22.8;22.5;22.8;36664
2016-07-12;23.2;23.2;22.5;22.9;49223
2016-07-11;23.4;23.8;22.9;23.2;26979
2016-07-08;24.0;24.0;23.0;23.3;42609
2016-07-07;23.9;23.9;23.1;23.7;44254
2016-07-06;24.0;24.4;23.5;24.0;25416
2016-07-05;24.5;26.0;23.7;24.0;85482
2016-07-04;24.5;24.5;23.5;23.9;26887
2016-07-01;25.0;25.2;23.5;23.9;76744
2016-06-30;24.9;24.9;23.2;24.5;49758
2016-06-29;24.1;25.1;24.0;24.7;53464
2016-06-28;22.7;24.7;22.7;23.8;57266
2016-06-27;22.0;24.4;21.0;22.6;182158
2016-06-24;;24.9;24.9;24.9;0
2016-06-23;24.1;25.1;23.1;24.9;56436
2016-06-22;26.9;26.9;23.3;24.0;89197
