Dates;Open;High;Low;Close;Volume
2016-12-30;18.0;18.3;17.8;18.3;24779
2016-12-29;16.6;18.9;16.6;17.9;39636
2016-12-28;16.3;16.7;16.2;16.7;24974
2016-12-27;16.0;17.0;16.0;16.3;14330
2016-12-23;16.5;16.6;16.0;16.0;11112
2016-12-22;16.2;16.8;16.2;16.2;7449
2016-12-21;16.5;16.5;16.1;16.4;100889
2016-12-20;17.0;17.3;16.5;16.5;4360
2016-12-19;17.1;17.3;16.7;16.9;11803
2016-12-16;17.0;18.0;17.0;17.4;7512
2016-12-15;18.2;18.2;17.1;17.4;9109
2016-12-14;18.1;18.2;17.5;17.9;22024
2016-12-13;16.2;18.2;16.2;17.9;11339
2016-12-12;16.6;16.7;16.1;16.2;34381
2016-12-09;17.1;17.1;16.7;16.7;3398
2016-12-08;17.3;17.3;16.7;17.2;15741
2016-12-07;17.5;17.5;17.0;17.3;3771
2016-12-06;17.1;17.5;16.6;17.5;14959
2016-12-05;17.4;17.5;16.9;17.1;25850
2016-12-02;17.3;17.8;17.3;17.7;3993
2016-12-01;17.8;17.8;17.2;17.8;3782
2016-11-30;17.5;18.0;17.5;17.8;18231
2016-11-29;19.5;19.5;17.9;18.4;2796
2016-11-28;18.0;18.4;17.8;18.1;5748
2016-11-25;18.1;18.8;18.0;18.0;9809
2016-11-24;18.4;19.7;18.0;18.6;12442
2016-11-23;19.2;19.6;18.3;18.4;19726
2016-11-22;20.0;20.5;19.6;19.6;2581
2016-11-21;20.0;20.0;19.5;20.0;9861
2016-11-18;20.5;20.5;20.0;20.0;5970
2016-11-17;20.7;20.7;20.4;20.7;3458
2016-11-16;20.6;21.0;20.6;20.7;3947
2016-11-15;21.2;21.2;20.6;21.0;7691
2016-11-14;22.1;22.3;21.2;21.2;4911
2016-11-11;22.5;22.5;22.1;22.1;3837
2016-11-10;23.0;25.0;22.2;22.3;12658
2016-11-09;24.0;24.9;23.1;23.1;56146
2016-11-08;23.4;23.4;22.6;22.8;4916
2016-11-07;23.0;23.4;22.1;23.4;18457
2016-11-04;22.0;23.5;23.0;23.0;17224
2016-11-03;21.1;22.8;20.5;22.0;22113
2016-11-02;19.5;21.1;19.5;20.5;11031
2016-11-01;20.4;20.4;19.5;20.0;11287
2016-10-31;20.0;20.4;19.9;20.4;2059
2016-10-28;20.5;20.5;19.8;20.2;6121
2016-10-27;20.0;20.5;19.9;20.5;13113
2016-10-26;21.9;21.9;20.6;20.8;5527
2016-10-25;21.1;21.5;21.0;21.0;3892
2016-10-24;21.4;21.8;21.0;21.2;2937
2016-10-21;20.9;21.4;20.9;21.4;1661
2016-10-20;21.2;21.7;21.1;21.3;4890
2016-10-19;21.4;21.5;20.6;21.3;5231
2016-10-18;20.3;21.4;20.3;21.4;6148
2016-10-17;20.5;21.0;20.0;21.0;12149
2016-10-14;20.8;21.0;20.1;20.8;7072
2016-10-13;21.0;21.2;20.8;20.8;3508
2016-10-12;21.4;22.0;20.0;21.0;12411
2016-10-11;21.7;21.9;21.5;21.5;1456
2016-10-10;22.1;22.1;22.0;22.0;6317
2016-10-07;23.2;23.2;21.0;22.1;21107
2016-10-06;24.2;25.0;23.0;23.2;14657
2016-10-05;24.2;24.4;23.2;24.2;9704
2016-10-04;22.8;25.0;22.8;24.2;13039
2016-10-03;25.0;25.1;24.1;24.7;9850
2016-09-30;24.7;25.0;24.3;24.4;3197
2016-09-29;24.7;24.7;24.7;24.7;12293
2016-09-28;24.9;25.4;24.7;24.7;12738
2016-09-27;24.7;25.4;24.7;24.9;12883
2016-09-26;24.3;25.0;24.3;24.7;99706
2016-09-23;23.7;24.5;23.7;24.3;23585
2016-09-22;22.7;23.8;22.7;23.8;32230
2016-09-21;22.8;23.0;22.7;23.0;2538
2016-09-20;22.5;23.2;22.5;23.1;8267
2016-09-19;23.3;23.3;22.4;22.5;24684
2016-09-16;22.7;23.4;22.6;23.3;4030
2016-09-15;24.0;24.0;22.6;22.7;2113
2016-09-14;23.4;23.4;22.5;22.7;2201
2016-09-13;23.1;23.5;22.8;23.2;6368
2016-09-12;22.1;24.0;22.1;24.0;5636
2016-09-09;24.5;24.5;24.0;24.0;6916
2016-09-08;24.1;24.6;24.1;24.5;2542
2016-09-07;23.5;24.4;23.2;24.1;12189
2016-09-06;22.7;24.8;22.7;23.9;39560
2016-09-05;22.7;24.5;21.6;24.1;35850
2016-09-02;22.4;22.6;22.0;22.6;5230
2016-09-01;22.1;22.5;22.0;22.4;2858
2016-08-31;22.3;22.3;22.0;22.1;9468
2016-08-30;22.3;22.4;22.0;22.3;5599
2016-08-29;23.0;23.3;22.3;22.4;18147
2016-08-26;23.0;23.4;23.0;23.1;3905
2016-08-25;23.0;23.2;23.0;23.0;15934
2016-08-24;23.3;23.3;23.0;23.0;16576
2016-08-23;23.0;23.5;22.8;23.4;31374
2016-08-22;22.5;23.4;22.0;23.4;28524
2016-08-19;24.0;24.0;21.6;22.5;23685
2016-08-18;23.2;23.4;21.0;23.3;53745
2016-08-17;24.6;24.8;23.9;24.7;10859
2016-08-16;24.8;24.8;23.9;24.7;19453
