Dates;Open;High;Low;Close;Volume
2014-03-11;8.0;8.7;8.0;8.7;2040
2014-03-10;;8.65;8.65;8.65;0
2014-03-07;8.65;8.65;8.65;8.65;30
2014-03-06;8.05;8.8;8.05;8.8;480
2014-03-05;8.85;8.85;8.85;8.85;433
2014-03-04;8.45;8.45;8.15;8.45;1800
2014-03-03;8.15;8.65;8.1;8.65;1700
2014-02-28;8.8;8.8;8.1;8.1;60
2014-02-27;8.15;8.8;8.15;8.15;3264
2014-02-26;8.2;8.9;8.15;8.9;1020
2014-02-25;8.5;9.1;8.5;8.95;560
2014-02-24;8.2;8.5;8.2;8.5;531
2014-02-21;;8.5;8.5;8.5;0
2014-02-20;8.2;8.85;8.15;8.5;3250
2014-02-19;9.75;9.75;9.45;9.45;120
2014-02-18;;9.3;9.3;9.3;0
2014-02-17;9.35;9.35;9.3;9.3;70
2014-02-14;8.9;9.3;8.8;9.3;6258
2014-02-13;;8.65;8.65;8.65;0
2014-02-12;8.65;8.65;8.65;8.65;109
2014-02-11;8.45;9.6;8.45;9.6;2624
2014-02-10;9.3;9.3;9.3;9.3;400
2014-02-07;9.7;9.7;9.7;9.7;100
2014-02-06;9.7;9.8;9.7;9.75;1080
2014-02-05;9.25;10.0;9.25;9.8;17155
2014-02-04;10.0;10.0;10.0;10.0;356
2014-02-03;10.1;10.4;9.45;10.0;1762
2014-01-31;9.45;9.45;9.45;9.45;100
2014-01-30;9.05;9.5;9.05;9.5;80
2014-01-29;;9.25;9.25;9.25;0
2014-01-28;9.6;9.6;8.6;9.25;2290
2014-01-27;10.0;10.0;9.6;9.6;81
2014-01-24;9.55;9.55;9.0;9.0;4776
2014-01-23;9.95;9.95;9.95;9.95;1
2014-01-22;9.5;9.6;9.5;9.6;4705
2014-01-21;9.5;10.0;8.75;10.0;4674
2014-01-20;9.2;9.95;9.2;9.55;7227
2014-01-17;9.4;9.4;9.0;9.2;335
2014-01-16;8.55;9.0;8.55;9.0;1284
2014-01-15;8.5;9.05;8.5;9.05;701
2014-01-14;9.2;9.2;9.1;9.1;900
2014-01-13;9.1;9.25;9.0;9.2;8100
2014-01-10;10.1;10.1;8.6;9.25;7332
2014-01-09;8.25;8.8;8.25;8.25;2723
2014-01-08;8.3;8.8;8.0;8.8;11869
2014-01-07;8.5;8.9;8.3;8.3;3177
2014-01-06;;9.0;9.0;9.0;0
2014-01-03;9.0;9.0;8.25;9.0;2506
2014-01-02;8.95;8.95;8.95;8.95;1000
2013-12-31;;9.9;9.9;9.9;0
2013-12-30;8.7;9.9;8.7;9.9;480
2013-12-27;9.95;10.0;9.85;9.9;6392
2013-12-23;11.15;12.5;10.0;10.0;67063
2013-12-20;7.3;11.3;7.3;11.15;86211
2013-12-19;8.9;8.9;7.5;7.85;6557
2013-12-18;7.5;7.5;7.5;7.5;1944
2013-12-17;7.75;8.1;7.75;8.1;4850
2013-12-16;8.5;8.5;7.35;8.1;7557
2013-12-13;8.85;8.85;8.85;8.85;100
2013-12-12;7.6;8.45;7.6;8.45;50
2013-12-11;8.3;8.5;8.3;8.5;210
2013-12-10;7.6;8.65;7.6;8.65;2795
2013-12-09;;8.4;8.4;8.4;0
2013-12-06;8.7;8.7;8.1;8.4;1194
2013-12-05;8.3;8.5;8.3;8.5;4000
2013-12-04;8.0;8.3;8.0;8.3;3480
2013-12-03;8.0;8.0;7.9;7.95;4120
2013-12-02;8.95;8.95;7.75;8.1;4861
2013-11-29;9.15;9.2;8.25;8.75;21187
2013-11-28;8.2;9.25;8.2;9.2;32229
2013-11-27;8.15;8.3;8.15;8.3;1115
2013-11-26;8.2;8.2;8.15;8.15;600
2013-11-25;8.0;8.2;8.0;8.2;2532
2013-11-22;8.35;8.35;7.5;8.0;1605
2013-11-21;8.0;8.0;7.9;7.9;4833
2013-11-20;;8.15;8.15;8.15;0
2013-11-19;8.15;8.15;8.15;8.15;1500
2013-11-18;;8.65;8.65;8.65;0
2013-11-15;8.65;8.65;8.25;8.65;1540
2013-11-14;8.3;8.75;8.3;8.75;17628
2013-11-13;8.35;8.95;8.35;8.95;4801
2013-11-12;9.35;9.35;9.0;9.0;6205
2013-11-11;8.3;9.4;8.2;8.4;2714
2013-11-08;9.5;9.5;9.35;9.35;1310
2013-11-07;9.15;9.15;9.15;9.15;250
2013-11-06;;9.45;9.45;9.45;0
2013-11-05;9.1;9.45;8.9;9.45;1891
2013-11-04;10.0;10.0;9.0;9.55;9552
2013-11-01;7.6;8.9;7.6;8.9;6798
2013-10-31;8.0;8.0;8.0;8.0;1875
2013-10-30;;8.95;8.95;8.95;0
2013-10-29;;8.95;8.95;8.95;0
2013-10-28;;8.95;8.95;8.95;0
2013-10-25;8.95;8.95;8.95;8.95;3000
2013-10-24;7.55;8.9;7.55;8.9;355
2013-10-23;8.95;8.95;8.95;8.95;1
2013-10-22;8.75;9.0;7.4;8.9;851
2013-10-21;;8.75;8.75;8.75;0
2013-10-18;7.8;8.75;7.8;8.75;600
2013-10-17;;8.8;8.8;8.8;0
2013-10-16;7.5;8.8;7.5;8.8;500
2013-10-15;;9.0;9.0;9.0;0
2013-10-14;7.6;9.0;7.25;9.0;1096
2013-10-11;7.0;7.6;6.95;7.6;3805
2013-10-10;7.0;7.0;6.9;7.0;2008
2013-10-09;;7.3;7.3;7.3;0
2013-10-08;7.3;7.3;7.3;7.3;500
2013-10-07;7.0;7.75;6.95;7.75;2550
2013-10-04;;8.0;8.0;8.0;0
2013-10-03;8.0;8.0;7.15;8.0;4699
2013-10-02;8.3;8.3;8.0;8.0;4468
2013-10-01;8.4;8.4;8.3;8.35;405
2013-09-30;8.4;8.85;8.4;8.85;164
2013-09-27;;8.95;8.95;8.95;0
2013-09-26;8.95;8.95;8.95;8.95;440
2013-09-25;8.65;9.0;8.65;9.0;2291
2013-09-24;8.15;8.65;8.1;8.65;3504
2013-09-23;;9.0;9.0;9.0;0
2013-09-20;9.0;9.0;9.0;9.0;2000
2013-09-19;8.4;8.95;8.0;8.95;1500
2013-09-18;8.0;8.7;8.0;8.55;3204
2013-09-17;8.6;8.6;7.9;7.9;5104
2013-09-16;8.6;8.6;8.6;8.6;61
2013-09-13;8.4;8.6;8.4;8.6;5903
2013-09-12;8.15;8.9;8.15;8.85;1212
2013-09-11;8.9;9.1;8.85;9.1;2101
2013-09-10;8.6;9.1;8.5;9.1;1501
2013-09-09;8.6;8.6;8.6;8.6;35
2013-09-06;8.65;8.85;8.5;8.85;2695
2013-09-05;9.05;9.25;8.95;8.95;8969
2013-09-04;9.4;9.5;8.95;9.45;3694
2013-09-03;8.95;9.5;8.95;9.5;2852
2013-09-02;9.0;9.0;9.0;9.0;350
2013-08-30;8.5;9.0;8.5;9.0;8449
2013-08-29;8.55;8.95;8.5;8.95;2366
2013-08-28;8.5;9.45;8.5;9.45;485
