Dates;Open;High;Low;Close;Volume
2016-05-05;39.4;39.4;38.4;38.7;204762
2016-05-04;39.4;39.4;38.4;38.7;204762
2016-05-03;39.5;39.5;38.1;38.6;6416
2016-05-02;38.8;39.2;37.4;39.2;35124
2016-04-29;39.8;39.8;38.1;38.8;24873
2016-04-28;37.9;41.0;37.1;39.6;113904
2016-04-27;38.9;38.9;37.8;37.9;11726
2016-04-26;38.7;38.8;38.2;38.4;17020
2016-04-25;39.5;39.5;38.5;38.7;17480
2016-04-22;38.7;38.7;38.2;38.4;4021
2016-04-21;38.0;39.0;37.9;38.7;5879
2016-04-20;38.0;39.0;38.0;38.6;18037
2016-04-19;38.0;38.0;37.7;38.0;8766
2016-04-18;37.2;38.0;37.1;38.0;10827
2016-04-15;37.5;38.0;37.0;37.3;12457
2016-04-14;37.7;37.8;37.1;37.6;9820
2016-04-13;37.0;37.3;36.7;36.7;84191
2016-04-12;37.0;37.0;36.5;36.7;6965
2016-04-11;37.1;37.1;36.7;37.0;11564
2016-04-08;37.7;37.7;36.0;37.2;34542
2016-04-07;37.8;37.8;36.2;37.2;16346
2016-04-06;37.9;38.0;37.5;37.8;24493
2016-04-05;38.5;38.5;37.5;38.0;131372
2016-04-04;39.3;39.3;38.5;38.6;31691
2016-04-01;39.6;39.6;38.3;38.4;49053
2016-03-31;38.9;39.5;38.4;38.9;34726
2016-03-30;37.5;38.6;37.0;38.6;57606
2016-03-29;37.0;37.5;36.7;37.4;672375
2016-03-28;36.7;37.0;37.0;37.0;2239
2016-03-25;36.7;37.0;36.7;37.0;2239
2016-03-24;36.7;37.0;36.7;37.0;2239
2016-03-23;36.1;37.0;36.1;36.7;4151
2016-03-22;36.5;36.8;36.5;36.7;6805
2016-03-21;36.6;37.5;36.0;36.8;13212
2016-03-18;37.0;37.2;36.6;37.0;13521
2016-03-17;37.8;37.8;36.7;37.0;6079
2016-03-16;37.8;37.9;37.1;37.3;3891
2016-03-15;37.9;37.9;36.7;37.9;6079
2016-03-14;38.7;38.7;37.2;37.9;6836
2016-03-11;38.3;38.3;37.5;38.0;4424
2016-03-10;37.9;37.9;36.9;37.4;12127
2016-03-09;38.0;38.3;37.5;37.9;18476
2016-03-08;37.8;38.7;37.8;38.0;33108
2016-03-07;38.7;39.0;38.1;38.5;11145
2016-03-04;38.2;38.8;37.8;38.7;14377
2016-03-03;38.5;38.7;38.0;38.2;19317
2016-03-02;38.7;39.0;38.3;38.9;6542
2016-03-01;39.0;39.0;36.9;38.9;21698
2016-02-29;38.0;38.9;37.8;38.5;13859
2016-02-26;38.1;39.0;37.8;38.5;16681
2016-02-25;36.9;38.3;36.7;37.7;14687
2016-02-24;38.6;39.0;36.7;36.9;19684
2016-02-23;38.2;38.9;37.1;38.0;38124
2016-02-22;37.1;38.5;36.5;38.0;34705
2016-02-19;39.5;39.5;37.6;38.3;5587
2016-02-18;40.0;40.0;39.0;39.5;32473
2016-02-17;38.7;40.0;38.1;39.5;24712
2016-02-16;38.6;38.8;38.0;38.7;9581
