Dates;Open;High;Low;Close;Volume
2015-09-22;3.92;4.0;3.91;4.0;1639
2015-09-21;3.94;4.05;3.94;4.05;2460
2015-09-18;;4.11;4.11;4.11;0
2015-09-17;4.09;4.11;4.01;4.11;20548
2015-09-16;4.1;4.1;3.97;3.97;4539
2015-09-15;4.25;4.25;3.89;4.11;18289
2015-09-14;4.17;4.25;4.17;4.25;3165
2015-09-11;4.0;4.2;4.0;4.15;7435
2015-09-10;3.9;4.02;3.9;3.99;12070
2015-09-09;4.0;4.06;3.93;4.0;6800
2015-09-08;4.0;4.0;3.83;3.83;12074
2015-09-07;3.95;3.95;3.95;3.95;1030
2015-09-04;3.94;3.94;3.84;3.84;16629
2015-09-03;;3.84;3.84;3.84;0
2015-09-02;;3.84;3.84;3.84;0
2015-09-01;3.95;3.98;3.75;3.84;25160
2015-08-31;3.9;4.04;3.9;4.04;8366
2015-08-28;3.7;3.8;3.68;3.75;70570
2015-08-27;3.8;3.8;3.68;3.75;45468
2015-08-26;3.67;3.8;3.67;3.7;15229
2015-08-25;3.7;3.8;3.65;3.65;14577
2015-08-24;4.0;4.0;3.1;3.7;80564
2015-08-21;4.1;4.1;3.9;4.0;12841
2015-08-20;4.37;4.37;4.09;4.24;11607
2015-08-19;4.24;4.54;4.22;4.22;40448
2015-08-18;4.06;4.14;4.02;4.14;23100
2015-08-17;4.59;4.59;4.05;4.19;28261
2015-08-14;4.7;4.7;4.45;4.45;34161
2015-08-13;4.7;4.7;4.54;4.54;2343
2015-08-12;4.6;4.6;4.53;4.55;2295
