Dates;Open;High;Low;Close;Volume
2015-02-04;43.1;43.5;43.0;43.2;18375
2015-02-03;43.9;43.9;42.8;43.4;85161
2015-02-02;44.5;44.5;43.6;43.9;29206
2015-01-30;44.0;44.6;43.6;43.8;23924
2015-01-29;44.7;44.8;43.4;43.4;62248
2015-01-28;45.7;45.9;44.4;44.7;43293
2015-01-27;43.2;46.3;42.2;45.3;170723
2015-01-26;41.2;43.0;41.2;42.8;32342
2015-01-23;42.0;42.1;41.0;41.1;16090
2015-01-22;41.2;42.0;40.6;42.0;17919
2015-01-21;39.9;41.5;39.9;41.2;29789
2015-01-20;40.0;40.2;39.5;39.8;31479
2015-01-19;40.0;40.0;39.2;39.9;8589
2015-01-16;39.7;39.9;39.4;39.9;2337
2015-01-15;39.7;39.9;39.3;39.8;8808
2015-01-14;40.0;40.0;39.1;40.0;6756
2015-01-13;40.9;40.9;39.5;40.5;12469
2015-01-12;40.6;41.0;40.0;40.9;19522
2015-01-09;40.2;40.5;39.9;40.3;8084
2015-01-08;39.9;40.3;39.6;40.3;13660
2015-01-07;40.2;40.2;38.6;39.3;22802
2015-01-06;;40.5;40.5;40.5;0
2015-01-05;38.9;40.6;38.9;40.5;11943
2015-01-02;39.2;39.5;38.9;39.5;6586
2015-01-01;38.5;38.9;38.3;38.6;14903
2014-12-30;38.5;38.9;38.3;38.6;14903
2014-12-29;38.5;39.0;38.0;38.0;25863
2014-12-23;39.2;39.2;38.3;38.8;4732
2014-12-22;39.0;39.8;38.5;39.0;48117
2014-12-19;39.0;39.0;38.2;39.0;25063
2014-12-18;38.1;39.0;37.8;39.0;65824
2014-12-17;29.7;39.3;29.7;37.7;188108
2014-12-16;29.3;30.0;29.2;29.6;24871
2014-12-15;29.0;29.9;29.0;29.9;26866
2014-12-12;29.6;30.4;29.3;29.8;3472
2014-12-11;29.3;30.0;29.3;30.0;11279
2014-12-10;29.4;30.0;29.3;29.9;6991
2014-12-09;30.2;30.2;29.3;30.2;45768
2014-12-08;30.0;30.6;30.0;30.6;19839
2014-12-05;30.6;30.6;30.1;30.1;24803
2014-12-04;30.0;30.8;30.0;30.4;4036
2014-12-03;30.0;30.8;30.0;30.7;15849
2014-12-02;30.2;30.5;30.0;30.0;10775
2014-12-01;31.0;31.0;30.1;30.5;42488
2014-11-28;31.0;31.2;30.5;31.0;11235
2014-11-27;30.5;31.8;30.5;31.5;8267
2014-11-26;30.9;31.0;30.4;30.8;38755
2014-11-25;31.0;31.1;30.5;30.9;21619
2014-11-24;31.6;31.9;30.6;31.0;40337
2014-11-21;30.9;31.7;30.9;31.2;14575
2014-11-20;30.5;30.9;30.4;30.6;4551
2014-11-19;31.0;31.0;30.6;30.6;8330
2014-11-18;31.1;31.2;30.5;30.5;10392
2014-11-17;31.3;31.3;30.3;31.2;17429
2014-11-14;31.1;31.6;31.0;31.2;4554
2014-11-13;31.8;31.8;31.0;31.1;24780
2014-11-12;31.1;31.8;31.1;31.5;6333
2014-11-11;31.2;31.8;31.2;31.3;9443
2014-11-10;31.8;32.0;31.0;31.6;25152
2014-11-07;32.2;32.2;31.7;32.0;12727
2014-11-06;32.0;32.2;31.6;32.2;4904
2014-11-05;32.0;32.8;31.6;32.4;8860
2014-11-04;31.8;32.0;31.8;31.8;2118
2014-11-03;32.5;32.5;31.8;31.9;19581
2014-10-31;32.9;33.2;32.9;32.9;3855
2014-10-30;31.0;32.9;31.0;32.4;13841
2014-10-29;31.4;31.4;30.9;31.1;3262
2014-10-28;32.3;32.3;30.8;31.1;21279
2014-10-24;32.6;33.4;32.0;33.2;6528
2014-10-23;32.6;32.9;32.0;32.8;6823
2014-10-22;32.9;33.4;31.4;32.5;17044
2014-10-21;31.3;33.4;31.3;33.0;10408
2014-10-20;32.8;32.8;31.1;31.2;8374
2014-10-17;31.4;32.6;31.2;32.3;9371
2014-10-16;30.2;31.2;30.2;30.8;8251
2014-10-15;30.8;32.0;30.2;30.5;11511
2014-10-14;30.6;31.2;30.3;30.6;3408
2014-10-13;30.2;31.9;30.0;30.7;24662
2014-10-10;30.0;31.0;30.0;31.0;19855
2014-10-09;31.4;32.2;30.7;31.3;6873
2014-10-08;31.0;31.9;30.2;30.8;11450
2014-10-07;31.8;31.8;30.6;31.0;7629
2014-10-06;32.0;32.2;31.9;31.9;12404
2014-10-03;32.3;32.5;32.1;32.2;9021
2014-10-02;32.7;33.0;32.3;32.6;4882
2014-10-01;34.0;34.0;33.1;33.1;2676
2014-09-30;33.8;34.6;33.1;34.4;6531
2014-09-29;33.1;33.1;32.9;33.1;3612
2014-09-26;33.1;33.7;33.0;33.7;10245
