Dates;Open;High;Low;Close;Volume
2016-08-02;63.0;63.0;60.25;61.5;111361
2016-08-01;61.75;64.0;61.75;63.0;172449
2016-07-29;65.0;65.0;60.25;61.75;448521
2016-07-28;68.0;68.0;64.75;65.0;501162
2016-07-27;70.5;71.5;70.25;71.0;176506
2016-07-26;69.75;70.75;69.25;70.25;109377
2016-07-25;68.0;70.0;68.0;70.0;116855
2016-07-22;68.5;68.5;67.25;68.0;31147
2016-07-21;68.5;68.5;67.75;68.25;47717
2016-07-20;67.0;68.0;66.75;68.0;91112
2016-07-19;66.25;67.0;66.0;66.75;55857
2016-07-18;66.0;66.5;65.5;66.25;148804
2016-07-15;66.25;66.5;65.25;66.0;84520
2016-07-14;66.5;66.75;65.5;66.25;47133
2016-07-13;66.0;66.75;65.25;66.25;81246
2016-07-12;65.75;66.5;65.25;66.0;42493
2016-07-11;65.5;66.75;65.25;65.75;76592
2016-07-08;63.0;65.5;62.75;65.5;87370
2016-07-07;62.25;63.75;62.25;63.0;73622
2016-07-06;64.25;64.25;61.75;63.0;118626
2016-07-05;64.75;64.75;62.25;63.25;50755
2016-07-04;65.0;66.0;64.0;64.25;62879
2016-07-01;64.0;65.5;63.75;65.0;92981
2016-06-30;64.25;64.25;63.25;64.0;80947
2016-06-29;62.5;64.0;62.25;64.0;114455
2016-06-28;62.0;63.0;61.0;61.75;166116
2016-06-27;60.0;62.5;58.5;61.25;266535
2016-06-24;;65.5;65.5;65.5;0
2016-06-23;66.0;66.25;64.25;65.5;125805
2016-06-22;63.0;65.0;63.0;65.0;99905
2016-06-21;62.5;63.25;62.25;62.75;113977
2016-06-20;61.5;63.0;61.5;62.5;166927
2016-06-17;61.5;63.0;60.0;61.5;164240
2016-06-16;64.5;64.5;60.5;62.0;175131
2016-06-15;62.75;64.75;61.25;64.75;199481
2016-06-14;62.75;63.0;58.0;63.0;560447
2016-06-13;65.75;65.75;62.25;63.75;288084
2016-06-10;66.0;66.75;65.0;66.75;312348
2016-06-09;66.5;66.5;64.5;66.0;145987
2016-06-08;66.75;66.75;66.0;66.5;84499
2016-06-07;65.0;66.75;65.0;66.5;295305
2016-06-06;;65.0;65.0;65.0;0
2016-06-03;67.25;67.25;63.5;65.0;295425
2016-06-02;68.25;68.5;66.25;67.25;216234
2016-06-01;65.75;68.5;64.5;68.25;519571
2016-05-31;64.0;65.5;63.0;65.5;486883
2016-05-30;64.0;64.25;62.25;64.0;206298
2016-05-27;59.5;63.75;59.0;63.25;5211258
2016-05-26;59.0;59.5;58.25;59.25;99082
2016-05-25;59.25;59.5;58.5;59.25;129053
2016-05-24;58.5;59.75;57.75;59.0;259400
2016-05-23;57.25;58.75;57.0;58.5;347582
2016-05-20;58.0;58.0;56.5;57.25;89239
2016-05-19;58.75;58.75;57.75;58.0;119017
2016-05-18;58.5;59.25;57.5;58.5;193776
2016-05-17;57.25;58.75;57.25;58.75;174490
2016-05-16;57.0;57.5;55.5;57.25;156113
2016-05-13;54.75;57.5;54.25;55.75;149019
2016-05-12;53.75;55.0;53.25;54.75;132848
2016-05-11;55.0;55.25;53.5;54.0;307422
2016-05-10;54.75;55.5;54.5;54.75;135956
2016-05-09;54.0;56.0;53.5;55.0;386763
2016-05-06;55.25;55.25;53.75;53.75;253061
2016-05-05;53.25;57.25;52.5;55.25;554025
2016-05-04;53.25;57.25;52.5;55.25;554025
2016-05-03;53.75;55.25;53.5;55.25;193864
2016-05-02;55.0;55.75;53.5;53.75;153086
2016-04-29;55.5;56.0;54.0;55.0;116515
2016-04-28;55.0;55.75;54.0;55.5;169545
2016-04-27;55.5;55.5;54.75;55.25;152774
2016-04-26;54.25;55.5;53.5;55.0;91545
2016-04-25;55.25;55.5;53.5;54.0;153068
2016-04-22;55.75;55.75;55.0;55.0;98630
2016-04-21;57.5;57.75;55.25;56.0;123534
2016-04-20;58.25;58.75;57.0;57.25;183148
2016-04-19;58.5;59.0;57.25;57.75;203365
2016-04-18;57.0;59.25;56.5;58.5;255202
2016-04-15;58.25;58.75;57.0;57.5;147763
2016-04-14;57.75;59.25;56.25;58.0;312311
2016-04-13;58.75;59.0;57.25;57.5;158109
2016-04-12;57.25;59.0;57.0;58.25;353589
2016-04-11;54.5;57.0;54.5;57.0;328161
2016-04-08;53.5;54.5;53.5;54.25;93277
2016-04-07;53.5;54.5;53.25;53.25;241813
2016-04-06;51.75;54.0;51.25;53.5;119761
2016-04-05;52.0;52.5;51.0;51.75;134760
2016-04-04;53.25;53.5;52.0;52.5;118200
2016-04-01;55.0;55.0;53.0;53.0;97483
2016-03-31;54.5;56.75;54.0;55.5;196966
