Dates;Open;High;Low;Close;Volume
2016-07-14;325.5;325.5;325.5;325.5;500
2016-07-13;325.0;326.0;325.0;325.5;804
2016-07-12;324.0;325.0;323.0;323.0;95
2016-07-11;324.0;324.0;321.0;322.5;159
2016-07-08;325.0;325.0;324.0;324.0;125
2016-07-07;324.0;325.0;323.0;324.0;1010
2016-07-06;325.0;325.0;323.0;324.0;260
2016-07-05;324.0;325.0;324.0;325.0;1030
2016-07-04;322.0;328.0;322.0;324.0;108
2016-07-01;322.0;322.0;322.0;322.0;6
2016-06-30;318.5;318.5;318.5;318.5;42
2016-06-29;325.0;325.0;318.5;318.5;48
2016-06-28;322.0;322.0;321.0;321.5;98
2016-06-27;321.0;323.0;318.0;323.0;2109
2016-06-24;;324.0;324.0;324.0;0
2016-06-23;324.0;324.0;324.0;324.0;100
2016-06-22;;324.5;324.5;324.5;0
2016-06-21;320.0;325.0;320.0;324.5;452
2016-06-20;321.0;324.0;321.0;324.0;123
2016-06-17;;320.0;320.0;320.0;0
2016-06-16;318.0;323.0;315.0;320.0;2323
2016-06-15;323.5;323.5;314.0;320.0;179
2016-06-14;319.0;324.0;315.0;322.5;1100
2016-06-13;323.0;323.0;319.5;323.0;1496
2016-06-10;322.0;322.0;322.0;322.0;205
2016-06-09;322.5;325.0;320.0;324.5;1648
2016-06-08;325.0;325.0;321.5;321.5;202
2016-06-07;325.0;325.0;324.0;324.0;506
2016-06-06;;325.0;325.0;325.0;0
2016-06-03;325.0;325.0;325.0;325.0;501
2016-06-02;321.0;325.0;315.0;325.0;1500
2016-06-01;322.0;326.5;321.0;322.0;492
2016-05-31;323.0;325.0;321.0;325.0;2591
2016-05-30;330.0;330.0;322.0;322.0;511
2016-05-27;322.0;324.5;321.0;324.5;26
2016-05-26;325.0;325.0;325.0;325.0;20000
2016-05-25;324.0;324.0;324.0;324.0;200
2016-05-24;325.0;326.0;320.0;325.0;1066
2016-05-23;325.0;326.0;325.0;326.0;454
2016-05-20;325.0;325.0;322.0;325.0;31043
2016-05-19;324.5;325.0;324.5;325.0;200
2016-05-18;324.0;324.5;322.0;324.5;791
2016-05-17;324.0;325.0;322.5;322.5;711
2016-05-16;322.5;322.5;322.5;322.5;3
2016-05-13;321.0;323.5;321.0;323.5;473
2016-05-12;322.0;325.0;320.0;320.5;2570
2016-05-11;322.0;322.0;321.0;321.0;581
2016-05-10;320.0;320.0;320.0;320.0;1169
2016-05-09;320.0;320.0;319.5;319.5;392
2016-05-06;320.0;320.0;320.0;320.0;70
2016-05-05;;319.0;319.0;319.0;0
2016-05-04;;319.0;319.0;319.0;0
2016-05-03;321.5;321.5;319.0;319.0;788
2016-05-02;320.0;320.0;320.0;320.0;30802
2016-04-29;320.0;320.0;317.0;318.0;734
2016-04-28;320.0;320.0;320.0;320.0;20400
2016-04-27;322.5;322.5;319.0;319.0;324
2016-04-26;320.0;320.0;319.0;319.0;1028
2016-04-25;320.5;322.5;318.5;318.5;1071
2016-04-22;319.0;322.0;319.0;320.0;130
2016-04-21;320.5;322.5;320.0;320.0;78
2016-04-20;319.5;323.0;319.0;323.0;680
2016-04-19;323.0;323.0;319.0;319.0;972
2016-04-18;323.0;323.0;320.0;322.0;1426
2016-04-15;317.5;321.0;317.5;321.0;600
2016-04-14;;317.5;317.5;317.5;0
2016-04-13;319.0;320.0;317.0;317.5;1180
2016-04-12;320.0;323.5;317.0;323.5;884
2016-04-11;324.0;324.0;318.0;318.0;1350
2016-04-08;320.0;324.0;320.0;324.0;560
2016-04-07;321.0;325.0;321.0;325.0;700
2016-04-06;321.5;321.5;317.5;319.5;1093
2016-04-05;319.0;321.0;319.0;321.0;460
2016-04-04;322.0;322.0;322.0;322.0;130
2016-04-01;321.0;321.0;321.0;321.0;1800
2016-03-31;322.0;322.0;317.5;322.0;1798
2016-03-30;;326.5;326.5;326.5;0
2016-03-29;328.0;328.0;322.5;326.5;159
2016-03-28;;327.0;327.0;327.0;0
2016-03-25;;327.0;327.0;327.0;0
2016-03-24;;327.0;327.0;327.0;0
2016-03-23;323.5;327.0;323.5;327.0;703
2016-03-22;326.5;326.5;324.5;324.5;2
2016-03-21;320.0;321.0;320.0;321.0;1403
2016-03-18;320.0;321.0;318.0;320.0;353
2016-03-17;325.5;325.5;319.5;322.5;607
2016-03-16;323.5;323.5;323.5;323.5;18
2016-03-15;320.0;322.5;320.0;322.5;5731
2016-03-14;320.0;320.0;318.5;318.5;804
2016-03-11;320.0;323.5;319.0;323.5;2044
2016-03-10;320.0;320.0;320.0;320.0;5
2016-03-09;320.5;320.5;319.5;319.5;652
2016-03-08;317.5;320.0;317.0;320.0;602
2016-03-07;320.0;320.0;318.0;320.0;250
2016-03-04;317.5;322.5;317.5;318.5;2414
2016-03-03;322.0;322.0;317.0;322.0;5052
2016-03-02;326.0;326.0;321.0;325.0;1162
2016-03-01;320.0;320.0;318.5;319.5;1118
2016-02-29;321.0;324.0;321.0;324.0;201
2016-02-26;325.5;325.5;317.5;324.0;1235
2016-02-25;321.0;329.0;318.0;325.5;408
2016-02-24;;326.0;326.0;326.0;0
2016-02-23;322.5;326.0;322.0;326.0;795
2016-02-22;321.5;330.0;321.5;330.0;529
2016-02-19;333.5;336.0;333.5;336.0;24
2016-02-18;332.0;332.5;322.5;330.0;454
2016-02-17;322.0;332.0;322.0;332.0;152
2016-02-16;325.0;325.0;320.5;320.5;6
2016-02-15;323.0;328.0;323.0;325.5;48
2016-02-12;324.0;330.0;321.0;330.0;1018
2016-02-11;332.5;332.5;324.5;325.5;5683
2016-02-10;;333.0;333.0;333.0;0
2016-02-09;328.0;335.5;325.0;333.0;8106
2016-02-08;;336.0;336.0;336.0;0
2016-02-05;326.5;336.5;325.0;336.0;1878
2016-02-04;337.0;337.0;337.0;337.0;36
2016-02-03;330.0;330.0;330.0;330.0;50
2016-02-02;334.0;334.0;332.0;332.0;101
2016-02-01;;332.0;332.0;332.0;0
2016-01-29;;332.0;332.0;332.0;0
2016-01-28;332.0;332.0;332.0;332.0;24
2016-01-27;332.5;334.0;331.5;331.5;1064
2016-01-26;338.5;338.5;332.5;332.5;1188
2016-01-25;332.0;338.5;332.0;338.5;456
2016-01-22;331.5;340.0;331.5;339.5;2518
2016-01-21;330.5;335.0;330.0;335.0;487
2016-01-20;;331.0;331.0;331.0;0
2016-01-19;333.0;333.5;331.0;331.0;1224
2016-01-18;332.0;332.0;331.5;331.5;571
2016-01-15;333.0;337.0;326.0;333.0;1024
2016-01-14;333.0;336.0;332.0;333.0;1345
2016-01-13;;339.0;339.0;339.0;0
2016-01-12;338.5;339.0;338.5;339.0;38
2016-01-11;328.5;337.5;328.5;337.5;316
2016-01-08;337.0;338.5;337.0;338.5;494
2016-01-07;327.0;337.5;325.0;337.0;2399
2016-01-06;;335.5;335.5;335.5;0
2016-01-05;330.0;335.5;325.0;335.5;9
2016-01-04;325.0;331.5;324.5;331.5;736
2016-01-01;;336.5;336.5;336.5;0
2015-12-31;;336.5;336.5;336.5;0
2015-12-30;342.0;342.0;321.5;336.5;120
2015-12-29;339.0;339.0;332.5;332.5;686
2015-12-28;342.5;344.0;337.5;343.0;3023
2015-12-25;347.0;347.0;340.0;343.0;1678
2015-12-24;347.0;347.0;340.0;343.0;1678
2015-12-23;347.0;347.0;340.0;343.0;1678
2015-12-22;341.0;347.0;341.0;347.0;2543
2015-12-21;342.0;345.0;340.0;344.0;1789
2015-12-18;341.0;342.0;340.0;342.0;1534
2015-12-17;340.0;344.5;337.0;341.0;2811
2015-12-16;339.5;344.5;339.0;342.0;1495
2015-12-15;340.0;347.0;338.5;345.0;2309
2015-12-14;341.0;341.0;341.0;341.0;2
2015-12-11;344.5;344.5;343.0;343.0;54
2015-12-10;343.5;345.0;343.5;343.5;331
