Dates;Open;High;Low;Close;Volume
2014-08-29;93.25;93.75;91.5;93.75;1637
2014-08-28;94.0;94.0;94.0;94.0;100
2014-08-27;94.25;94.25;94.25;94.25;100
2014-08-26;93.75;93.75;92.5;93.0;1917
2014-08-25;94.75;95.0;94.75;95.0;800
2014-08-22;94.75;94.75;94.75;94.75;100
2014-08-21;95.75;95.75;94.0;94.0;1254
2014-08-20;95.0;95.0;95.0;95.0;72
2014-08-19;93.5;94.75;93.5;94.75;313
2014-08-18;94.5;94.5;93.5;93.75;614
2014-08-15;94.0;94.75;93.0;94.75;690
2014-08-14;;94.0;94.0;94.0;0
2014-08-13;94.0;94.0;94.0;94.0;500
2014-08-12;94.25;94.25;94.25;94.25;65
2014-08-11;93.75;95.0;93.25;95.0;2748
2014-08-08;;94.25;94.25;94.25;0
2014-08-07;94.75;94.75;94.25;94.25;990
2014-08-06;96.0;96.0;96.0;96.0;2655
2014-08-05;97.75;97.75;97.5;97.5;754
2014-08-04;97.75;98.0;97.75;98.0;2187
2014-08-01;97.5;97.5;96.25;97.5;6922
2014-07-31;98.5;98.5;98.0;98.0;3100
2014-07-30;98.5;98.75;98.5;98.75;313
2014-07-29;99.0;99.0;99.0;99.0;200
2014-07-28;98.5;98.5;98.25;98.25;140
2014-07-25;97.75;99.0;97.75;98.75;1233
2014-07-24;96.25;97.0;96.0;97.0;1500
2014-07-23;97.0;97.0;96.75;97.0;2663
2014-07-22;95.0;97.25;95.0;97.25;1906
2014-07-21;95.25;95.25;94.5;94.5;1555
2014-07-18;96.5;99.0;95.0;95.0;6769
2014-07-17;96.5;96.5;96.5;96.5;500
2014-07-16;98.0;98.0;95.0;96.0;12188
2014-07-15;101.0;101.0;95.75;95.75;5038
2014-07-14;99.5;100.75;99.0;100.5;2833
2014-07-11;100.25;100.25;99.5;99.5;581
2014-07-10;;101.5;101.5;101.5;0
2014-07-09;103.25;103.25;101.5;101.5;3308
2014-07-08;99.25;104.5;99.25;102.75;8615
2014-07-07;97.5;98.0;97.5;98.0;1315
2014-07-04;97.25;97.5;97.0;97.0;722
2014-07-03;95.25;97.25;95.0;97.25;3760
2014-07-02;96.0;96.0;95.0;95.0;2030
2014-07-01;96.0;96.0;96.0;96.0;720
2014-06-30;97.5;97.5;95.0;95.0;6908
2014-06-27;;98.5;98.5;98.5;0
2014-06-26;98.5;98.5;98.5;98.5;235
