Dates;Open;High;Low;Close;Volume
2016-06-06;;42.5;42.5;42.5;0
2016-06-03;42.4;43.3;42.0;42.5;78037
2016-06-02;40.4;42.7;40.4;42.7;182197
2016-06-01;40.2;40.6;40.1;40.3;332208
2016-05-31;40.7;40.7;40.1;40.1;255018
2016-05-30;39.9;40.9;39.9;40.5;173570
2016-05-27;39.6;40.1;39.0;39.7;8178523
2016-05-26;40.0;40.0;39.5;39.9;17317
2016-05-25;39.9;40.4;39.0;39.6;91861
2016-05-24;40.0;40.0;39.5;39.9;118611
2016-05-23;40.2;40.2;38.6;40.0;164840
2016-05-20;37.9;39.9;37.8;39.6;105271
2016-05-19;38.5;38.5;37.6;37.8;109390
2016-05-18;37.8;38.0;37.4;37.7;49310
2016-05-17;38.1;39.0;37.2;37.5;41414
2016-05-16;39.4;39.4;37.6;37.6;53388
2016-05-13;38.7;39.5;38.0;38.2;149979
2016-05-12;39.1;40.1;39.1;39.5;63296
2016-05-11;39.1;39.8;39.0;39.1;4590
2016-05-10;39.4;39.9;38.4;39.1;38341
2016-05-09;39.8;39.8;39.3;39.3;22854
2016-05-06;39.2;40.1;39.0;39.9;21982
2016-05-05;39.0;39.4;38.4;38.7;11485
2016-05-04;39.0;39.4;38.4;38.7;11485
2016-05-03;38.5;39.3;38.4;39.0;17569
2016-05-02;37.6;38.6;37.6;38.4;267038
2016-04-29;39.0;39.0;37.3;38.0;213675
2016-04-28;40.0;41.8;38.5;40.4;139839
2016-04-27;41.0;41.5;39.0;39.5;321984
2016-04-26;41.2;41.8;40.5;41.0;334027
2016-04-25;42.2;42.5;40.9;41.2;37335
2016-04-22;41.5;42.5;41.5;41.8;22072
2016-04-21;41.6;42.1;41.4;41.5;107031
2016-04-20;39.8;41.7;39.8;41.4;89548
2016-04-19;39.8;40.5;39.6;39.9;76377
2016-04-18;39.2;39.5;39.0;39.3;23559
2016-04-15;39.2;39.5;38.8;39.3;39273
2016-04-14;39.9;40.2;39.0;39.0;56020
2016-04-13;40.0;40.3;39.7;40.2;105699
2016-04-12;39.2;39.7;39.0;39.7;140498
2016-04-11;38.9;40.0;38.5;38.9;23150
2016-04-08;39.2;40.3;38.9;38.9;95644
2016-04-07;38.3;39.7;38.2;39.2;67652
2016-04-06;38.1;38.5;38.0;38.2;69840
2016-04-05;39.5;39.5;38.0;38.4;67350
2016-04-04;39.9;39.9;39.0;39.4;78266
2016-04-01;40.3;40.3;39.2;39.3;102494
2016-03-31;40.1;40.4;39.5;39.8;36502
2016-03-30;40.0;40.0;39.2;39.6;191212
2016-03-29;39.7;40.3;39.5;39.7;144777
2016-03-28;38.0;38.2;38.0;38.0;60950
2016-03-25;38.0;38.2;37.6;38.0;60950
