Dates;Open;High;Low;Close;Volume
2016-07-27;49.2;49.2;48.0;49.0;106888
2016-07-26;49.0;49.0;48.0;48.5;37049
2016-07-25;48.3;49.1;47.9;48.7;155945
2016-07-22;48.7;49.5;47.3;48.0;180349
2016-07-21;46.8;47.5;46.2;47.0;56482
2016-07-20;46.7;46.8;45.6;45.7;47031
2016-07-19;47.3;47.3;46.1;46.2;33654
2016-07-18;45.5;47.4;45.5;47.4;37085
2016-07-15;45.8;46.7;45.5;45.5;24385
2016-07-14;45.7;47.0;45.7;46.4;19181
2016-07-13;45.5;47.4;45.5;46.2;17779
2016-07-12;47.0;47.2;46.5;47.0;83299
2016-07-11;46.0;47.0;46.0;46.7;42485
2016-07-08;45.8;46.3;44.7;46.2;70849
2016-07-07;42.8;46.0;42.5;46.0;618912
2016-07-06;43.4;43.6;41.9;42.6;47390
2016-07-05;44.2;44.4;43.4;43.6;32481
2016-07-04;46.3;46.3;44.1;44.5;101321
2016-07-01;47.0;47.3;46.7;46.7;34914
2016-06-30;44.3;47.0;44.3;46.5;96840
2016-06-29;45.0;45.4;44.3;44.3;27479
2016-06-28;45.0;45.4;44.3;44.5;27241
2016-06-27;44.9;45.6;43.6;43.7;78494
2016-06-24;;46.6;46.6;46.6;0
2016-06-23;46.0;46.9;46.0;46.6;90016
2016-06-22;45.2;46.5;45.2;46.2;74073
2016-06-21;44.6;44.8;44.4;44.6;32690
2016-06-20;43.6;44.7;43.6;44.5;40647
2016-06-17;43.9;44.5;43.1;43.1;153123
2016-06-16;44.3;44.3;43.2;43.9;53451
2016-06-15;45.6;45.6;44.0;44.2;44291
2016-06-14;44.7;45.5;44.1;45.5;70795
2016-06-13;45.4;45.5;44.6;45.0;32638
2016-06-10;46.0;46.1;44.9;46.1;69103
2016-06-09;45.5;45.9;45.3;45.9;38770
2016-06-08;45.4;46.5;45.4;45.7;155462
2016-06-07;46.3;46.3;45.2;45.3;106309
2016-06-06;;46.0;46.0;46.0;0
2016-06-03;47.5;47.8;45.7;46.0;79493
2016-06-02;47.5;48.0;47.1;47.9;78288
2016-06-01;45.4;48.0;45.4;48.0;157318
2016-05-31;45.8;46.7;45.3;46.7;216427
2016-05-30;46.5;46.5;45.6;45.7;41382
2016-05-27;47.0;47.0;46.0;46.5;88906
2016-05-26;46.0;47.0;45.6;47.0;117038
2016-05-25;45.0;46.1;45.0;46.0;77954
2016-05-24;45.1;45.4;44.4;44.9;104456
2016-05-23;45.2;45.3;44.4;45.1;63481
2016-05-20;44.7;45.3;44.4;45.3;66918
2016-05-19;44.8;44.8;44.1;44.6;63202
2016-05-18;43.9;44.5;43.8;44.2;210602
2016-05-17;43.9;44.3;43.5;43.8;156618
2016-05-16;43.8;44.1;43.5;44.0;86221
2016-05-13;43.0;44.1;43.0;43.7;139560
2016-05-12;43.6;44.4;42.8;43.0;79220
2016-05-11;43.5;45.7;43.3;44.4;188859
2016-05-10;42.7;43.4;42.2;43.4;84176
2016-05-09;42.1;43.4;41.8;42.6;769391
2016-05-06;43.0;43.0;41.5;42.1;71690
2016-05-05;42.3;42.3;41.8;42.1;100434
2016-05-04;42.3;42.3;41.8;42.1;100434
2016-05-03;42.6;42.6;42.2;42.2;36733
2016-05-02;43.0;43.0;42.6;42.7;89696
2016-04-29;43.5;43.5;42.8;42.9;110254
2016-04-28;42.7;43.4;42.1;43.4;158519
2016-04-27;42.5;42.9;41.3;42.7;231650
2016-04-26;42.7;42.8;42.2;42.5;147920
2016-04-25;43.3;43.3;42.3;42.6;163029
2016-04-22;44.4;44.6;43.2;43.4;469720
2016-04-21;45.0;45.0;44.2;44.5;60836
2016-04-20;45.2;45.2;44.7;44.9;213135
2016-04-19;45.2;45.8;44.5;45.2;217759
2016-04-18;45.8;45.8;44.8;45.1;96118
2016-04-15;46.7;46.7;45.7;45.7;399558
2016-04-14;46.4;46.6;45.8;46.4;290440
2016-04-13;45.5;46.3;45.1;46.2;145859
2016-04-12;45.1;46.5;44.9;45.4;268970
2016-04-11;43.1;44.6;43.0;44.4;214922
2016-04-08;43.0;43.6;42.7;43.0;76219
2016-04-07;43.3;43.6;42.9;42.9;41032
2016-04-06;43.6;43.6;42.7;43.2;119550
2016-04-05;44.1;44.1;43.2;43.2;118636
2016-04-04;44.1;44.3;43.8;44.1;65362
2016-04-01;43.0;43.8;43.0;43.8;96238
2016-03-31;43.1;43.7;42.8;43.0;173236
2016-03-30;43.5;43.6;42.9;43.2;373387
2016-03-29;43.5;43.7;43.0;43.3;101301
2016-03-28;43.4;43.6;43.4;43.4;108881
2016-03-25;43.4;43.6;43.1;43.4;108881
2016-03-24;43.4;43.6;43.1;43.4;108881
2016-03-23;43.2;43.6;42.8;43.0;656301
2016-03-22;43.4;43.4;42.3;42.9;276837
2016-03-21;43.0;43.5;42.4;43.4;639130
2016-03-18;42.0;42.2;40.5;42.2;21496608
2016-03-17;45.2;45.6;44.8;45.2;20338
2016-03-16;44.2;45.4;43.8;45.1;176755
2016-03-15;45.5;45.5;44.2;44.4;36386
2016-03-14;45.2;45.6;45.2;45.5;28857
2016-03-11;45.0;45.9;45.0;45.1;172608
2016-03-10;46.8;46.8;44.9;44.9;55993
2016-03-09;46.6;48.0;46.0;46.5;51729
2016-03-08;47.3;48.0;47.0;48.0;14885
2016-03-07;48.4;48.9;47.3;47.3;63084
2016-03-04;48.8;49.9;48.3;48.5;33017
2016-03-03;49.4;50.25;48.5;48.7;125288
2016-03-02;51.75;51.75;48.1;50.25;25559
2016-03-01;50.25;51.75;49.8;51.5;33854
2016-02-29;48.9;50.5;48.7;50.5;57870
2016-02-26;49.3;51.0;48.5;49.6;74353
2016-02-25;49.0;49.4;48.6;48.9;49177
2016-02-24;48.5;49.4;48.0;49.2;539815
2016-02-23;47.8;48.9;47.7;48.0;82568
2016-02-22;49.0;49.0;46.6;48.1;128640
2016-02-19;46.2;49.0;46.0;47.9;70141
2016-02-18;45.8;46.3;44.8;46.2;421526
2016-02-17;44.5;45.5;44.5;44.7;326896
2016-02-16;44.6;46.0;44.0;44.5;67557
2016-02-15;46.3;46.4;43.6;44.5;50040
2016-02-12;45.9;47.5;42.6;43.4;115717
2016-02-11;45.5;45.5;42.9;44.5;24040
2016-02-10;44.9;46.7;44.9;45.6;83350
2016-02-09;46.7;46.7;44.1;44.9;101516
2016-02-08;49.0;50.0;46.0;46.9;92435
2016-02-05;49.6;49.8;48.7;49.3;16480
2016-02-04;50.0;50.0;48.9;49.4;15237
2016-02-03;49.7;50.0;48.9;49.3;15252
2016-02-02;49.9;50.0;49.0;49.8;13943
2016-02-01;49.2;50.0;49.1;50.0;29515
2016-01-29;48.9;49.9;48.6;49.2;24997
2016-01-28;50.0;50.0;48.6;48.9;26240
2016-01-27;49.2;49.9;48.8;49.3;22965
2016-01-26;49.5;49.9;48.8;48.8;43689
2016-01-25;51.5;51.5;49.3;49.9;26459
2016-01-22;51.5;51.5;49.2;50.5;30108
2016-01-21;50.75;51.25;48.9;51.0;44381
2016-01-20;49.5;50.75;48.4;48.6;71527
2016-01-19;50.0;51.0;49.3;49.7;60483
2016-01-18;49.2;50.5;48.5;49.0;84350
2016-01-15;51.75;51.75;49.5;49.9;90474
2016-01-14;51.0;51.75;50.25;51.25;85612
2016-01-13;51.25;52.0;51.25;51.5;40617
2016-01-12;51.5;52.25;51.0;52.0;37996
2016-01-11;53.0;53.0;51.0;51.5;22599
2016-01-08;53.5;54.0;52.0;52.5;21399
2016-01-07;53.5;54.0;51.25;53.75;52533
2016-01-06;;54.0;54.0;54.0;0
2016-01-05;54.75;55.25;53.5;54.0;15260
2016-01-04;56.75;56.75;54.0;54.5;92075
2016-01-01;;57.5;57.5;57.5;0
2015-12-31;;57.5;57.5;57.5;0
2015-12-30;54.5;59.25;52.5;57.5;247482
2015-12-29;52.0;54.25;51.5;54.25;77258
2015-12-28;52.75;52.75;51.25;51.75;32962
2015-12-25;52.0;52.75;51.5;52.75;32487
2015-12-24;52.0;52.75;51.5;52.75;32487
2015-12-23;52.0;52.75;51.5;52.75;32487
2015-12-22;51.5;53.0;51.0;52.0;16750
2015-12-21;52.0;52.5;50.75;52.25;34334
2015-12-18;54.0;54.0;51.0;52.0;43734
2015-12-17;53.0;54.0;52.25;52.25;62130
2015-12-16;52.25;53.0;52.25;52.25;32231
2015-12-15;52.25;53.5;51.25;51.75;58414
2015-12-14;53.5;53.5;52.0;53.0;32009
2015-12-11;54.25;54.75;52.75;53.5;56793
2015-12-10;52.5;54.25;52.5;53.5;33700
2015-12-09;53.0;53.75;52.5;52.75;49586
2015-12-08;53.5;53.75;52.75;52.75;125677
2015-12-07;54.0;54.5;53.5;54.0;16107
2015-12-04;54.25;55.0;53.5;53.5;43006
2015-12-03;57.75;57.75;54.25;54.5;95456
2015-12-02;55.0;56.75;54.25;56.25;124461
2015-12-01;57.0;58.0;54.0;54.75;83946
2015-11-30;55.75;58.75;55.75;56.25;834349
